station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.15075376884422112,30.0,0.3012304070351816,0.21038782718750063,-0.09084257984768099,0.829160919597985,1.0223825753612241,0.19322165576323913,1.350899095477389,1.5081406400436421,0.15724154456625317,6.577141608040187,12.14508783919598,5.567946231155793
0.15577889447236182,31.0,1.0220253668338317,0.20863888494694252,-0.8133864818868892,0.34388180904547316,1.0220076479785214,0.6781258389330482,1.7582297487435554,1.5046635878830406,-0.25356616086051487,2.209726633167417,12.042604100502512,9.832877467335095
0.16080402010050251,32.0,1.0524595477386969,0.20688913760625494,-0.8455704101324419,0.287072728643214,1.0216365006750072,0.7345637720317932,1.67197974874372,1.5011848897975633,-0.17079485894615676,4.360519698492456,11.940120361809045,7.579600663316589
0.1658291457286432,33.0,0.9436127638190952,0.20513888466945854,-0.7384738791496367,0.38808570854271374,1.021267747123564,0.6331820385808503,1.6256479899497487,1.497705096218444,-0.12794289373130474,5.464967889447237,11.837636623115579,6.372668733668341
0.1708542713567839,34.0,0.7239699798994993,0.20338797526424351,-0.5205820046352558,0.5476731557788932,1.02090211649323,0.47322896071433673,1.5410522613065334,1.4942238340276364,-0.04682842727889702,6.33275537688442,11.73515288442211,5.40239750753769
0.17587939698492464,35.0,0.3765291457286484,0.20163625204479238,-0.174892893683856,0.808274150753765,1.0205404090394348,0.2122662582856698,1.416698743718595,1.4907405865762577,0.0740418428576628,7.515707135678378,11.632669145728643,4.1169620100502655
0.18090452261306533,36.0,1.694929798994985,0.19988403632245075,-1.4950457626725342,0.002552968341703211,1.0201810980660009,1.0176281297242977,2.140486130653274,1.487256065187169,-0.6532300654661052,0.04924493969838964,11.530185407035175,11.480940467336785
0.18592964824120603,37.0,1.132684170854274,0.19813120917043003,-0.934552961683844,0.32665957286432007,1.0198247745076334,0.6931652016433134,1.7446721105527652,1.4837699223478442,-0.26090218820492095,5.4476982914572805,11.427701668341708,5.980003376884428
0.19095477386934673,38.0,0.9691835427135715,0.19637756098859943,-0.7728059817249722,0.43743734673366613,1.019472517418514,0.5820351706848479,1.6671499497487454,1.4802814189496714,-0.18686853079907406,6.491049648241193,11.325217929648241,4.834168281407049
0.19597989949748745,39.0,0.6891167788944796,0.19462343341180496,-0.49449334548267465,0.6220011206030104,1.0191226594664868,0.39712153886347645,1.563911155778897,1.476791452727102,-0.08711970305179495,7.332213015075368,11.222734190954773,3.890521175879405
0.20100502512562815,40.0,0.28405950251256595,0.1928687379849565,-0.09119076452760946,0.9087061909547716,1.018775653036999,0.11006946208222734,1.418070703517589,1.4732997206073886,0.05522901708979955,8.74549738693467,11.120250452261306,2.3747530653266367
0.20603015075376885,41.0,1.5907213065326757,0.19111321581306615,-1.3996080907196096,0.15105770351758185,1.0184328565529406,0.8673751530353587,2.069253417085436,1.4698052133840998,-0.5994482037013364,2.8677229145727483,11.01776671356784,8.15004379899509
0.21105527638190955,42.0,1.1118650251256288,0.18935722736845603,-0.9225077977571727,0.4097968291457283,1.0180924617910667,0.6082956326453384,1.7635846231155783,1.466309042959868,-0.2972755801557103,6.783552160804017,10.915282974874371,4.131730814070354
