station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.16080402010050251,32.0,0.6653476532663317,1.0047403973223403,0.3393927440560086,0.8825159045226131,0.7819591780467954,-0.1005567264758177,1.7910764824120604,1.9271338030563152,0.1360573206442548,14.689274371859296,15.035352612971984,0.3460782411126875
0.1658291457286432,33.0,0.6813842361809046,1.020269950232903,0.3388857140519983,0.8769265577889447,0.7774478242363112,-0.09947873355263348,1.7976794974874373,1.9344229645875735,0.13674346710013618,14.6542391959799,14.990074835402252,0.3358356394223527
0.1708542713567839,34.0,0.6976680552763819,1.0356861618295428,0.3380181065531609,0.8712985175879396,0.7730050160736793,-0.0982935015142603,1.8044382914572865,1.941750367482083,0.13731207602479656,14.617394974874372,14.942776210072784,0.325381235198412
0.17587939698492464,35.0,0.7140528190954775,1.0510699829390358,0.3370171638435583,0.865654824120603,0.7685822746796,-0.09707254944100296,1.8112620100502514,1.94908994626815,0.13782793621789846,14.579766834170854,14.894867379117548,0.31510054494669326
0.18090452261306533,36.0,0.7306803567839196,1.06635269291516,0.3356723361312405,0.8599738190954773,0.7642256527309351,-0.0957481663645422,1.8182449246231156,1.9564766122908526,0.13823168766773697,14.540148743718593,14.84481577299458,0.3046670292759881
0.18592964824120603,37.0,0.747459,1.0816049735979327,0.33414597359793274,0.8542710050251255,0.7598909135944776,-0.09438009143064796,1.825333768844221,1.9638825786649385,0.1385488098207175,14.49912864321608,14.793985259818514,0.29485661660243423
0.19095477386934673,38.0,0.764379,1.0967987364088756,0.33241973640887557,0.8485477889447236,0.7555982567891881,-0.09294953215553547,1.8325217085427135,1.9713256610993772,0.13880395255666378,14.456796984924623,14.741656848463409,0.28485986353878623
0.19597989949748745,39.0,0.7767778693467338,1.111951161436698,0.33517329208996416,0.844382512562814,0.7513392187225698,-0.09304329384024423,1.837644472361809,1.9788049978211857,0.14116052545937663,14.43014824120603,14.688008749533184,0.2578605083271537
0.20100502512562815,40.0,0.7895549145728643,1.1270756226700558,0.3375207080971915,0.840107135678392,0.7471029227438761,-0.09300421293451588,1.842969095477387,1.9863088595020975,0.1433397640247105,14.40149296482412,14.633467920772734,0.23197495594861373
0.20603015075376885,41.0,0.806829487437186,1.1421558908165004,0.3353264033793144,0.8343628140703517,0.7429088546399059,-0.09145395943044587,1.8504645728643216,1.9938676128429305,0.14340303997860882,14.354457788944725,14.577096668777134,0.2226388798324095
0.21105527638190955,42.0,0.8212169497487437,1.1572246009826352,0.33600765123389154,0.8295961055276382,0.7387267716172301,-0.09086933391040808,1.856620854271357,2.0014431343800645,0.14482228010870757,14.317842211055277,14.520184070429005,0.20234185937372828
